t,x,y,q_u,q_m,D_u,D_m,P_u,P_m,ds_u,ds_m,inv_u,inv_m,shortage_A,shortage_B,revenue_rate,subsidy_cost_rate,invest_cost_rate,total_cost_rate,profit_rate,cum_revenue,cum_subsidy_cost,cum_invest_cost,cum_total_cost,cum_profit
49.08,0.9937940307743576,0.9918852416058308,0.0,0.0,1.448355547751547,1.368126077672831,0.99375211269863,0.9917433160510105,0.020933952510374512,0.13459539532120052,0.0,0.0,0.0,0.0,2.1840563207013544,0.13679609722274041,0.0,0.13679609722274041,2.047260223478614,105.91577538993859,22.124759224295037,0.0,22.124759224295037,83.79101616564341
49.11,0.9937927732320857,0.9918809838391862,0.0,0.0,1.4483007851672633,1.3679801827096276,0.9937509225414195,0.9917391336820589,0.0208900373371734,0.13445414432586322,0.0,0.0,0.0,0.0,2.184049953839109,0.13663455257025894,0.0,0.13663455257025894,2.04741540126885,105.98129707955962,22.128863107211718,0.0,22.128863107211718,83.85243397234777
49.14,0.9937915177113658,0.9918767283344724,0.0,0.0,1.4482461211474873,1.3678344411562013,0.9937497343016365,0.9917349536133204,0.020846214289070818,0.1343130415662337,0.0,0.0,0.0,0.0,2.1840435917127325,0.1364732149667287,0.0,0.1364732149667287,2.0475703767460036,106.0468185781748,22.132962143788827,0.0,22.132962143788827,83.91385643438583
49.17,0.9937902642090739,0.9918724750928378,0.0,0.0,1.4481915555001548,1.367688852851313,0.9937485479762771,0.9917307758457546,0.020802483172807026,0.1341720868867461,0.0,0.0,0.0,0.0,2.1840372343204795,0.1363120841166623,0.0,0.1363120841166623,2.047725150203817,106.11233988592618,22.13705634023783,0.0,22.13705634023783,83.97528354568821
49.199999999999996,0.99378901272209,0.9918682241154253,0.0,0.0,1.4481370880335935,1.3675434176338905,0.9937473635623414,0.9917266003803163,0.020758843795527757,0.1340312801319979,0.0,0.0,0.0,0.0,2.1840308816606004,0.13615115972504535,0.0,0.13615115972504535,2.047879721935555,106.1778610029558,22.14114570276133,0.0,22.14114570276133,84.03671530019433
49.23,0.9937877632472976,0.991863975403372,0.0,0.0,1.4480827185565248,1.3673981353430307,0.9937461810568332,0.9917224272179543,0.020715295964783255,0.1338906211467496,0.0,0.0,0.0,0.0,2.184024533731344,0.13599044149733583,0.0,0.13599044149733583,2.0480340922340083,106.24338192940561,22.145230237553083,0.0,22.145230237553083,84.0981516918524
49.26,0.9937865157815836,0.9918597289578095,0.0,0.0,1.448028446878062,1.3672530058179966,0.9937450004567595,0.9917182563596122,0.02067183948852752,0.13375010977592466,0.0,0.0,0.0,0.0,2.184018190530955,0.13582992913946326,0.0,0.13582992913946326,2.0481882613914917,106.30890266541755,22.149309950798003,0.0,22.149309950798003,84.15959271461941
49.29,0.9937852703218389,0.9918554847798636,0.0,0.0,1.4479742728077096,1.367108028898219,0.9937438217591318,0.9917140878062284,0.02062847417511745,0.1336097458646093,0.0,0.0,0.0,0.0,2.1840118520576755,0.13566962235782773,0.0,0.13566962235782773,2.048342229699848,106.37442321113348,22.153384848672186,0.0,22.153384848672186,84.22103836246116
49.32,0.9937840268649577,0.9918512428706545,0.0,0.0,1.4479201961553616,1.3669632044232949,0.9937426449609646,0.9917099215587355,0.020585199833311918,0.1334695292580523,0.0,0.0,0.0,0.0,2.184005518309743,0.13550952085929918,0.0,0.13550952085929918,2.048495997450444,106.4399435666952,22.15745493734292,0.0,22.15745493734292,84.28248862935216
49.35,0.9937827854078379,0.9918470032312969,0.0,0.0,1.4478662167313023,1.366818532232989,0.9937414700592766,0.9917057576180613,0.020542016272271015,0.13332945980166483,0.0,0.0,0.0,0.0,2.183999189285394,0.13534962435121656,0.0,0.13534962435121656,2.0486495649341774,106.5054637322445,22.161520222968697,0.0,22.161520222968697,84.34394350927568
49.379999999999995,0.9937815459473811,0.9918427658628999,0.0,0.0,1.4478123343462053,1.3666740121672325,0.9937402970510895,0.991701595985128,0.020498923301555172,0.13318953734102035,0.0,0.0,0.0,0.0,2.183992864982861,0.13518993254138686,0.0,0.13518993254138686,2.048802932441474,106.57098370792305,22.165580711699235,0.0,22.165580711699235,84.4054029962237
49.41,0.9937803084804924,0.9918385307665667,0.0,0.0,1.4477585488111306,1.3665296440661223,0.993739125933429,0.9916974366608525,0.0204559207311243,0.1330497617218542,0.0,0.0,0.0,0.0,2.1839865454003724,0.13503044513808446,0.0,0.13503044513808446,2.048956100262288,106.63650349387254,22.169636409675476,0.0,22.169636409675476,84.46686708419695
49.44,0.9937790730040804,0.9918342979433953,0.0,0.0,1.447704859937526,1.3663854277699223,0.9937379567033249,0.9916932796461463,0.020413008371336996,0.13291013279006383,0.0,0.0,0.0,0.0,2.1839802305361546,0.13487116185005021,0.0,0.13487116185005021,2.0491090686861044,106.70202309023455,22.17368732302962,0.0,22.17368732302962,84.52833576720482
49.47,0.9937778395150577,0.9918300673944778,0.0,0.0,1.447651267537225,1.3662413631190626,0.9937367893578101,0.9916891249419157,0.020370186032949704,0.13277065039170835,0.0,0.0,0.0,0.0,2.183973920388431,0.1347120823864907,0.0,0.1347120823864907,2.0492618380019403,106.76754249715063,22.177733457885118,0.0,22.177733457885118,84.5898090392654
49.5,0.9937766080103403,0.9918258391209009,0.0,0.0,1.4475977714224482,1.3660974499541396,0.9937356238939211,0.9916849725490614,0.02032745352711583,0.13263131437300837,0.0,0.0,0.0,0.0,2.1839676149554217,0.13455320645707733,0.0,0.13455320645707733,2.0494144084983446,106.83306171476228,22.18177482035671,0.0,22.18177482035671,84.65128689440546
49.53,0.9937753784868477,0.9918216131237457,0.0,0.0,1.4475443714057985,1.3659536881159142,0.9937344603086988,0.9916808224684792,0.020284810665384956,0.13249212458034593,0.0,0.0,0.0,0.0,2.1839613142353427,0.13439453377194546,0.0,0.13439453377194546,2.049566780463397,106.89858074321094,22.185811416550422,0.0,22.185811416550422,84.7127693266604
49.559999999999995,0.9937741509415032,0.9918173894040877,0.0,0.0,1.4474910673002643,1.3658100774453146,0.9937332985991872,0.9916766747010596,0.020242257259702,0.13235308086026426,0.0,0.0,0.0,0.0,2.1839550182264085,0.13423606404169375,0.0,0.13423606404169375,2.0497189541847147,106.964099582638,22.18984325256358,0.0,22.18984325256358,84.77425633007431
49.589999999999996,0.9937729253712337,0.9918131679629969,0.0,0.0,1.4474378589192156,1.3656666177834336,0.9937321387624342,0.9916725292476872,0.020199793122406346,0.1322141830594676,0.0,0.0,0.0,0.0,2.18394872692683,0.13407779697738315,0.0,0.13407779697738315,2.0498709299494466,107.02961823318479,22.19387033448483,0.0,22.19387033448483,84.83574789869985
49.62,0.9937717017729698,0.9918089488015376,0.0,0.0,1.4473847460764062,1.3655233089715297,0.9937309807954909,0.991668386109242,0.02015741806623111,0.13207543102482122,0.0,0.0,0.0,0.0,2.183942440334815,0.1339197322905363,0.0,0.1339197322905363,2.0500227080442786,107.09513669499259,22.197892668394154,0.0,22.197892668394154,84.89724402659833
49.65,0.9937704801436454,0.9918047319207687,0.0,0.0,1.4473317285859697,1.365380150851026,0.9937298246954129,0.9916642452865986,0.02011513190430221,0.13193682460335088,0.0,0.0,0.0,0.0,2.1839361584485677,0.13376186969313644,0.0,0.13376186969313644,2.0501742887554313,107.16065496820264,22.20191026036287,0.0,22.20191026036287,84.95874470783966
49.68,0.9937692604801984,0.9918005173217436,0.0,0.0,1.4472788062624211,1.3652371432635118,0.993728670459259,0.9916601067806261,0.020072934450137615,0.13179836364224307,0.0,0.0,0.0,0.0,2.1839298812662906,0.13360420889762697,0.0,0.13360420889762697,2.050325672368664,107.2261730529561,22.20592311645366,0.0,22.20592311645366,85.02024993650232
49.71,0.9937680427795702,0.9917963050055101,0.0,0.0,1.4472259789206559,1.36509428605074,0.9937275180840913,0.9916559705921884,0.020030825517646473,0.13166004798884448,0.0,0.0,0.0,0.0,2.1839236087861824,0.1334467496169102,0.0,0.1334467496169102,2.0504768591692724,107.2916909493941,22.20993124272059,0.0,22.20993124272059,85.08175970667338
49.739999999999995,0.9937668270387059,0.9917920949731104,0.0,0.0,1.4471732463759461,1.3649515790546292,0.9937263675669767,0.9916518367221442,0.019988804921128336,0.1315218774906622,0.0,0.0,0.0,0.0,2.1839173410064383,0.13328949156434686,0.0,0.13328949156434686,2.0506278494420913,107.35720865765768,22.213934645209097,0.0,22.213934645209097,85.14327401244846
49.769999999999996,0.993765613254554,0.9917878872255814,0.0,0.0,1.4471206084439447,1.364809022117262,0.9937252189049844,0.991647705171347,0.01994687247527228,0.1313838519953631,0.0,0.0,0.0,0.0,2.1839110779252517,0.13313243445375517,0.0,0.13313243445375517,2.0507786434714967,107.42272617788787,22.217933329956026,0.0,22.217933329956026,85.20479284793173
49.8,0.993764401424067,0.9917836817639544,0.0,0.0,1.4470680649406802,1.3646666150808853,0.9937240720951885,0.9916435759406451,0.019905027995156175,0.13124597135077415,0.0,0.0,0.0,0.0,2.183904819540812,0.13297557799941007,0.0,0.13297557799941007,2.050929241541402,107.48824351022563,22.221927302989638,0.0,22.221927302989638,85.26631620723587
49.83,0.9937631915442006,0.9917794785892551,0.0,0.0,1.4470156156825582,1.3645243577879107,0.9937229271346661,0.9916394490308819,0.019863271296245787,0.13110823540488192,0.0,0.0,0.0,0.0,2.183898565851307,0.13281892191604242,0.0,0.13281892191604242,2.0510796439352643,107.55376065481185,22.22591657032962,0.0,22.22591657032962,85.32784408448212
49.86,0.9937619836119145,0.9917752777025038,0.0,0.0,1.4469632604863605,1.3643822500809133,0.993721784020498,0.9916353244428945,0.019821602194394012,0.1309706440058325,0.0,0.0,0.0,0.0,2.1838923168549194,0.13266246591883807,0.0,0.13266246591883807,2.0512298509360813,107.6192776117874,22.229901137987103,0.0,22.229901137987103,85.38937647380018
49.89,0.993760777624172,0.9917710791047155,0.0,0.0,1.4469109991692433,1.3642402918026333,0.9937206427497689,0.991631202177516,0.019780020505840035,0.13083319700193136,0.0,0.0,0.0,0.0,2.183886072549831,0.1325062097234373,0.0,0.1325062097234373,2.0513798628263933,107.68479438129305,22.233881011964666,0.0,22.233881011964666,85.45091336932826
49.92,0.99375957357794,0.9917668827968995,0.0,0.0,1.4468588315487374,1.3640984827959728,0.9937195033195673,0.9916270822355738,0.01973852604720854,0.13069589424164316,0.0,0.0,0.0,0.0,2.1838798329342195,0.13235015304593373,0.0,0.13235015304593373,2.0515296798882856,107.75031096346954,22.23785619825637,0.0,22.23785619825637,85.51245476521305
49.949999999999996,0.9937583714701888,0.9917626887800597,0.0,0.0,1.4468067574427463,1.363956822903999,0.9937183657269847,0.99162296461789,0.019697118635508916,0.13055873557359166,0.0,0.0,0.0,0.0,2.1838735980062602,0.13219429560287382,0.0,0.13219429560287382,2.0516793024033864,107.81582735845757,22.24182670284775,0.0,22.24182670284775,85.5740006556097
49.98,0.9937571712978926,0.9917584970551946,0.0,0.0,1.4467547766695479,1.3638153119699419,0.9937172299691172,0.9916188493252815,0.01965579808813439,0.13042172084655929,0.0,0.0,0.0,0.0,2.183867367764126,0.13203863711125577,0.0,0.13203863711125577,2.05182873065287,107.88134356639776,22.245792531715836,0.0,22.245792531715836,85.6355510346818
50.01,0.9937559730580294,0.9917543076232972,0.0,0.0,1.4467028890477893,1.3636739498371948,0.9937160960430641,0.9916147363585606,0.01961456422286129,0.13028484990948738,0.0,0.0,0.0,0.0,2.183861142205986,0.13188317728852894,0.0,0.13188317728852894,2.051977964917457,107.94685958743068,22.249753690829174,0.0,22.249753690829174,85.69710589660139
50.04,0.9937547767475805,0.991750120485355,0.0,0.0,1.4466510943964905,1.3635327363493144,0.9937149639459283,0.9916106257185338,0.019573416857848202,0.1301481226114757,0.0,0.0,0.0,0.0,2.1838549213300062,0.13172791585259305,0.0,0.13172791585259305,2.0521270054774132,108.01237542169686,22.253710186147828,0.0,22.253710186147828,85.7586652355489
50.07,0.993753582363531,0.9917459356423504,0.0,0.0,1.4465993925350416,1.3633916713500196,0.9937138336748164,0.9916065174060025,0.019532355811635167,0.13001153880178234,0.0,0.0,0.0,0.0,2.183848705134351,0.1315728525217971,0.0,0.1315728525217971,2.052275852612554,108.07789106933676,22.257662023623407,0.0,22.257662023623407,85.82022904571322
50.1,0.9937523899028695,0.9917417530952599,0.0,0.0,1.4465477832832014,1.363250754683193,0.9937127052268391,0.9916024114217633,0.01949138090314293,0.12987509832982372,0.0,0.0,0.0,0.0,2.183842493617181,0.13141798701493912,0.0,0.13141798701493912,2.052424506602242,108.1434065304908,22.26160920919906,0.0,22.26160920919906,85.8817973212916
50.129999999999995,0.9937511993625886,0.991737572845055,0.0,0.0,1.4464962664610985,1.3631099861928788,0.9937115785991101,0.9915983077666072,0.01945049195167207,0.12973880104517418,0.0,0.0,0.0,0.0,2.1838362867766548,0.13126331905126487,0.0,0.13126331905126487,2.05257296772539,108.20892180529931,22.26555174880951,0.0,22.26555174880951,85.94337005648967
50.16,0.9937500107396843,0.9917333948927016,0.0,0.0,1.4464448418892282,1.3629693657232853,0.9937104537887474,0.9915942064413208,0.019409688776902235,0.12960264679756592,0.0,0.0,0.0,0.0,2.183830084610926,0.1311088483504672,0.0,0.1311088483504672,2.052721236260459,108.27443689390262,22.26948964838105,0.0,22.26948964838105,86.00494724552144
50.19,0.9937488240311562,0.9917292192391602,0.0,0.0,1.4463935093884541,1.362828893118781,0.9937093307928726,0.9915901074466849,0.01936897119889136,0.12946663543688886,0.0,0.0,0.0,0.0,2.1838238871181486,0.1309545746326854,0.0,0.1309545746326854,2.052869312485463,108.33995179644094,22.273422913831563,0.0,22.273422913831563,86.06652888260925
50.22,0.9937476392340077,0.991725045885386,0.0,0.0,1.4463422687800052,1.3626885682238987,0.9937082096086106,0.9915860107834752,0.019328339038074863,0.1293307668131905,0.0,0.0,0.0,0.0,2.183817694296471,0.1308004976185043,0.0,0.1308004976185043,2.0530171966779664,108.40546651305449,22.277351551070545,0.0,22.277351551070545,86.12811496198381
50.25,0.9937464563452457,0.9917208748323287,0.0,0.0,1.4462911198854767,1.3625483908833314,0.9937070902330902,0.9915819164524625,0.01928779211526484,0.12919504077667565,0.0,0.0,0.0,0.0,2.18381150614404,0.13064661702895342,0.0,0.13064661702895342,2.0531648891150867,108.47098104388338,22.2812755659991,0.0,22.2812755659991,86.18970547788415
50.28,0.9937452753618811,0.9917167060809328,0.0,0.0,1.4462400625268284,1.3624083609419348,0.9937059726634438,0.9915778244544128,0.019247330251649316,0.12905945717770634,0.0,0.0,0.0,0.0,2.1838053226590004,0.13049293258550637,0.0,0.13049293258550637,2.053312390073494,108.53649538906771,22.28519496450997,0.0,22.28519496450997,86.2513004245576
50.309999999999995,0.993744096280928,0.9917125396321371,0.0,0.0,1.4461890965263844,1.3622684782447263,0.9937048568968077,0.9915737347900866,0.0192069532687914,0.12892401586680166,0.0,0.0,0.0,0.0,2.1837991438394924,0.13033944401007994,0.0,0.13033944401007994,2.0534596998294123,108.60200954874747,22.289109752487533,0.0,22.289109752487533,86.3128997962598
50.339999999999996,0.9937429190994044,0.9917083754868756,0.0,0.0,1.4461382217068321,1.3621287426368842,0.9937037429303218,0.9915696474602392,0.01916666098862852,0.1287887166946375,0.0,0.0,0.0,0.0,2.183792969683655,0.13018615102503328,0.0,0.13018615102503328,2.053606818658622,108.66752352306266,22.293019935807838,0.0,22.293019935807838,86.37450358725468
50.37,0.9937417438143319,0.9917042136460765,0.0,0.0,1.4460874378912212,1.3619891539637485,0.9937026307611295,0.9915655624656213,0.019126453233471664,0.12865355951204657,0.0,0.0,0.0,0.0,2.1837868001896235,0.13003305335316728,0.0,0.13003305335316728,2.053753746836456,108.73303731215317,22.29692552033859,0.0,22.29692552033859,86.43611179181444
50.4,0.9937405704227358,0.9917000541106629,0.0,0.0,1.4460367449029634,1.361849712070821,0.9937015203863779,0.9915614798069782,0.019086329826004566,0.128518544170018,0.0,0.0,0.0,0.0,2.1837806353555314,0.12988015071772363,0.0,0.12988015071772363,2.0539004846378077,108.79855091615886,22.300826511939185,0.0,22.300826511939185,86.49772440421954
50.43,0.9937393989216451,0.9916958968815524,0.0,0.0,1.4459861425658311,1.361710416803764,0.9937004118032184,0.9915573994850501,0.019046290589282925,0.12838367051969743,0.0,0.0,0.0,0.0,2.183774475179508,0.12972744284238416,0.0,0.12972744284238416,2.054047032337124,108.86406433521952,22.304722916460715,0.0,22.304722916460715,86.55934141875868
50.46,0.9937382293080923,0.9916917419596573,0.0,0.0,1.445935630703957,1.3615712680083998,0.993699305008805,0.9915533215005723,0.01900633534673366,0.1282489384123866,0.0,0.0,0.0,0.0,2.1837683196596807,0.12957492945126997,0.0,0.12957492945126997,2.0541933902084106,108.92957756947492,22.308614739745988,0.0,22.308614739745988,86.6209628297288
50.489999999999995,0.9937370615791137,0.9916875893458847,0.0,0.0,1.4458852091418342,1.3614322655307132,0.9936982000002962,0.9915492458542752,0.01896646392215408,0.12811434769954338,0.0,0.0,0.0,0.0,2.1837621687941753,0.12942261026894075,0.0,0.12942261026894075,2.0543395585252346,108.99509061906471,22.312501987629524,0.0,22.312501987629524,86.68258863143505
50.519999999999996,0.9937358957317491,0.9916834390411364,0.0,0.0,1.445834877704313,1.3612934092168478,0.9936970967748537,0.9915451725468837,0.01892667613971113,0.12797989823278144,0.0,0.0,0.0,0.0,2.183756022581113,0.1292704850203939,0.0,0.1292704850203939,2.0544855375607187,109.06060348412854,22.31638466593759,0.0,22.31638466593759,86.74421881819082
50.55,0.9937347317630423,0.9916792910463088,0.0,0.0,1.4457846362166027,1.3611546989131091,0.9936959953296436,0.9915411015791182,0.018886971823940633,0.1278455898638703,0.0,0.0,0.0,0.0,2.183749881018613,0.12911855343106388,0.0,0.12911855343106388,2.054631327587549,109.12611616480596,22.320262780488203,0.0,22.320262780488203,86.80585338431764
50.58,0.9937335696700403,0.9916751453622931,0.0,0.0,1.44573448450427,1.3610161344659621,0.9936948956618344,0.9915370329516939,0.01884735079974648,0.12771142244473488,0.0,0.0,0.0,0.0,2.1837437441047918,0.12896681522682138,0.0,0.12896681522682138,2.0547769288779705,109.19162866123652,22.324136337091137,0.0,22.324136337091137,86.86749232414527
50.61,0.9937324094497941,0.991671001989975,0.0,0.0,1.445684422393237,1.3608777157220315,0.9936937977686,0.9915329666653206,0.018807812892399908,0.12757739582745567,0.0,0.0,0.0,0.0,2.1837376118377643,0.12881527013397254,0.0,0.12881527013397254,2.054922341703792,109.25714097355967,22.328005341547943,0.0,22.328005341547943,86.92913563201161
